Product URL,Product Name,Product Price,Review Rating,Review Title,Review Content
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",4.6,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",4.5,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",4.6,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",5,N/A,Loved it READ MORE
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-teal-512-gb/p/itm7a8beefdfde98?pid=MOBH4DQFAJUYSRRH&lid=LSTMOBH4DQFAJUYSRRH4YB2DA&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_16&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFAJUYSRRH.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Teal, 512 GB)","₹99,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",4.6,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",4.1,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",4.6,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",5,N/A,"Excellent, awesome thanks  Flipkart. READ MORE"
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-plus-teal-128-gb/p/itmfa939eebe8adf?pid=MOBH4DQFEUZVMK6G&lid=LSTMOBH4DQFEUZVMK6GOZPF2R&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_17&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFEUZVMK6G.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 Plus (Teal, 128 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-black-256-gb/p/itm86da1977dcdf1?pid=MOBH4DQFZCJJXUFG&lid=LSTMOBH4DQFZCJJXUFGO5DY3W&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_4&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFZCJJXUFG.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Black, 256 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-black-256-gb/p/itm86da1977dcdf1?pid=MOBH4DQFZCJJXUFG&lid=LSTMOBH4DQFZCJJXUFGO5DY3W&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_4&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFZCJJXUFG.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Black, 256 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-black-256-gb/p/itm86da1977dcdf1?pid=MOBH4DQFZCJJXUFG&lid=LSTMOBH4DQFZCJJXUFGO5DY3W&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_4&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFZCJJXUFG.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Black, 256 GB)","₹79,999",N/A,N/A,N/A
https://www.flipkart.com/apple-iphone-16-black-256-gb/p/itm86da1977dcdf1?pid=MOBH4DQFZCJJXUFG&lid=LSTMOBH4DQFZCJJXUFGO5DY3W&marketplace=FLIPKART&q=Iphone16&store=tyy%2F4io&srno=s_1_4&otracker=search&fm=organic&iid=f8651a5c-f076-4f90-8bd7-b84772ddef2d.MOBH4DQFZCJJXUFG.SEARCH&ppt=None&ppn=None&ssid=ucp4p301g00000001751046709454&qH=6fde8b69f35ad8a4,"Apple iPhone 16 (Black, 256 GB)","₹79,999",N/A,N/A,N/A
